,Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm)
,L.G_and_S_frontomargin,L.G_and_S_occipital_inf,L.G_and_S_paracentral,L.G_and_S_subcentral,L.G_and_S_transv_frontopol,L.G_and_S_cingul-Ant,L.G_and_S_cingul-Mid-Ant,L.G_and_S_cingul-Mid-Post,L.G_cingul-Post-dorsal,L.G_cingul-Post-ventral,L.G_cuneus,L.G_front_inf-Opercular,L.G_front_inf-Orbital,L.G_front_inf-Triangul,L.G_front_middle,L.G_front_sup,L.G_Ins_lg_and_S_cent_ins,L.G_insular_short,L.G_occipital_middle,L.G_occipital_sup,L.G_oc-temp_lat-fusifor,L.G_oc-temp_med-Lingual,L.G_oc-temp_med-Parahip,L.G_orbital,L.G_pariet_inf-Angular,L.G_pariet_inf-Supramar,L.G_parietal_sup,L.G_postcentral,L.G_precentral,L.G_precuneus,L.G_rectus,L.G_subcallosal,L.G_temp_sup-G_T_transv,L.G_temp_sup-Lateral,L.G_temp_sup-Plan_polar,L.G_temp_sup-Plan_tempo,L.G_temporal_inf,L.G_temporal_middle,L.Lat_Fis-ant-Horizont,L.Lat_Fis-ant-Vertical,L.Lat_Fis-post,L.Pole_occipital,L.Pole_temporal,L.S_calcarine,L.S_central,L.S_cingul-Marginalis,L.S_circular_insula_ant,L.S_circular_insula_inf,L.S_circular_insula_sup,L.S_collat_transv_ant,L.S_collat_transv_post,L.S_front_inf,L.S_front_middle,L.S_front_sup,L.S_interm_prim-Jensen,L.S_intrapariet_and_P_trans,L.S_oc_middle_and_Lunatus,L.S_oc_sup_and_transversal,L.S_occipital_ant,L.S_oc-temp_lat,L.S_oc-temp_med_and_Lingual,L.S_orbital_lateral,L.S_orbital_med-olfact,L.S_orbital-H_Shaped,L.S_parieto_occipital,L.S_pericallosal,L.S_postcentral,L.S_precentral-inf-part,L.S_precentral-sup-part,L.S_suborbital,L.S_subparietal,L.S_temporal_inf,L.S_temporal_sup,L.S_temporal_transverse,R.G_and_S_frontomargin,R.G_and_S_occipital_inf,R.G_and_S_paracentral,R.G_and_S_subcentral,R.G_and_S_transv_frontopol,R.G_and_S_cingul-Ant,R.G_and_S_cingul-Mid-Ant,R.G_and_S_cingul-Mid-Post,R.G_cingul-Post-dorsal,R.G_cingul-Post-ventral,R.G_cuneus,R.G_front_inf-Opercular,R.G_front_inf-Orbital,R.G_front_inf-Triangul,R.G_front_middle,R.G_front_sup,R.G_Ins_lg_and_S_cent_ins,R.G_insular_short,R.G_occipital_middle,R.G_occipital_sup,R.G_oc-temp_lat-fusifor,R.G_oc-temp_med-Lingual,R.G_oc-temp_med-Parahip,R.G_orbital,R.G_pariet_inf-Angular,R.G_pariet_inf-Supramar,R.G_parietal_sup,R.G_postcentral,R.G_precentral,R.G_precuneus,R.G_rectus,R.G_subcallosal,R.G_temp_sup-G_T_transv,R.G_temp_sup-Lateral,R.G_temp_sup-Plan_polar,R.G_temp_sup-Plan_tempo,R.G_temporal_inf,R.G_temporal_middle,R.Lat_Fis-ant-Horizont,R.Lat_Fis-ant-Vertical,R.Lat_Fis-post,R.Pole_occipital,R.Pole_temporal,R.S_calcarine,R.S_central,R.S_cingul-Marginalis,R.S_circular_insula_ant,R.S_circular_insula_inf,R.S_circular_insula_sup,R.S_collat_transv_ant,R.S_collat_transv_post,R.S_front_inf,R.S_front_middle,R.S_front_sup,R.S_interm_prim-Jensen,R.S_intrapariet_and_P_trans,R.S_oc_middle_and_Lunatus,R.S_oc_sup_and_transversal,R.S_occipital_ant,R.S_oc-temp_lat,R.S_oc-temp_med_and_Lingual,R.S_orbital_lateral,R.S_orbital_med-olfact,R.S_orbital-H_Shaped,R.S_parieto_occipital,R.S_pericallosal,R.S_postcentral,R.S_precentral-inf-part,R.S_precentral-sup-part,R.S_suborbital,R.S_subparietal,R.S_temporal_inf,R.S_temporal_sup,R.S_temporal_transverse,L.G_and_S_frontomargin,L.G_and_S_occipital_inf,L.G_and_S_paracentral,L.G_and_S_subcentral,L.G_and_S_transv_frontopol,L.G_and_S_cingul-Ant,L.G_and_S_cingul-Mid-Ant,L.G_and_S_cingul-Mid-Post,L.G_cingul-Post-dorsal,L.G_cingul-Post-ventral,L.G_cuneus,L.G_front_inf-Opercular,L.G_front_inf-Orbital,L.G_front_inf-Triangul,L.G_front_middle,L.G_front_sup,L.G_Ins_lg_and_S_cent_ins,L.G_insular_short,L.G_occipital_middle,L.G_occipital_sup,L.G_oc-temp_lat-fusifor,L.G_oc-temp_med-Lingual,L.G_oc-temp_med-Parahip,L.G_orbital,L.G_pariet_inf-Angular,L.G_pariet_inf-Supramar,L.G_parietal_sup,L.G_postcentral,L.G_precentral,L.G_precuneus,L.G_rectus,L.G_subcallosal,L.G_temp_sup-G_T_transv,L.G_temp_sup-Lateral,L.G_temp_sup-Plan_polar,L.G_temp_sup-Plan_tempo,L.G_temporal_inf,L.G_temporal_middle,L.Lat_Fis-ant-Horizont,L.Lat_Fis-ant-Vertical,L.Lat_Fis-post,L.Pole_occipital,L.Pole_temporal,L.S_calcarine,L.S_central,L.S_cingul-Marginalis,L.S_circular_insula_ant,L.S_circular_insula_inf,L.S_circular_insula_sup,L.S_collat_transv_ant,L.S_collat_transv_post,L.S_front_inf,L.S_front_middle,L.S_front_sup,L.S_interm_prim-Jensen,L.S_intrapariet_and_P_trans,L.S_oc_middle_and_Lunatus,L.S_oc_sup_and_transversal,L.S_occipital_ant,L.S_oc-temp_lat,L.S_oc-temp_med_and_Lingual,L.S_orbital_lateral,L.S_orbital_med-olfact,L.S_orbital-H_Shaped,L.S_parieto_occipital,L.S_pericallosal,L.S_postcentral,L.S_precentral-inf-part,L.S_precentral-sup-part,L.S_suborbital,L.S_subparietal,L.S_temporal_inf,L.S_temporal_sup,L.S_temporal_transverse,R.G_and_S_frontomargin,R.G_and_S_occipital_inf,R.G_and_S_paracentral,R.G_and_S_subcentral,R.G_and_S_transv_frontopol,R.G_and_S_cingul-Ant,R.G_and_S_cingul-Mid-Ant,R.G_and_S_cingul-Mid-Post,R.G_cingul-Post-dorsal,R.G_cingul-Post-ventral,R.G_cuneus,R.G_front_inf-Opercular,R.G_front_inf-Orbital,R.G_front_inf-Triangul,R.G_front_middle,R.G_front_sup,R.G_Ins_lg_and_S_cent_ins,R.G_insular_short,R.G_occipital_middle,R.G_occipital_sup,R.G_oc-temp_lat-fusifor,R.G_oc-temp_med-Lingual,R.G_oc-temp_med-Parahip,R.G_orbital,R.G_pariet_inf-Angular,R.G_pariet_inf-Supramar,R.G_parietal_sup,R.G_postcentral,R.G_precentral,R.G_precuneus,R.G_rectus,R.G_subcallosal,R.G_temp_sup-G_T_transv,R.G_temp_sup-Lateral,R.G_temp_sup-Plan_polar,R.G_temp_sup-Plan_tempo,R.G_temporal_inf,R.G_temporal_middle,R.Lat_Fis-ant-Horizont,R.Lat_Fis-ant-Vertical,R.Lat_Fis-post,R.Pole_occipital,R.Pole_temporal,R.S_calcarine,R.S_central,R.S_cingul-Marginalis,R.S_circular_insula_ant,R.S_circular_insula_inf,R.S_circular_insula_sup,R.S_collat_transv_ant,R.S_collat_transv_post,R.S_front_inf,R.S_front_middle,R.S_front_sup,R.S_interm_prim-Jensen,R.S_intrapariet_and_P_trans,R.S_oc_middle_and_Lunatus,R.S_oc_sup_and_transversal,R.S_occipital_ant,R.S_oc-temp_lat,R.S_oc-temp_med_and_Lingual,R.S_orbital_lateral,R.S_orbital_med-olfact,R.S_orbital-H_Shaped,R.S_parieto_occipital,R.S_pericallosal,R.S_postcentral,R.S_precentral-inf-part,R.S_precentral-sup-part,R.S_suborbital,R.S_subparietal,R.S_temporal_inf,R.S_temporal_sup,R.S_temporal_transverse
Age (years),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,2.8179654477194567,2.6835819681604107,2.7026800846875023,3.0602120167297424,3.0577149145193285,3.100186029241982,3.1615555612029365,3.0544228142244525,3.3141336093630582,3.1008902176685247,2.113086252565527,3.042538383915378,3.078610768400179,3.049894141129742,2.939503753666729,3.299070433802037,3.5241737389709114,3.82361957291727,2.7648559919230364,2.436476734398897,3.124138069135328,2.280191703475502,2.7625780874389188,3.2292345833593994,3.0102926584302425,3.0657182201505453,2.7099139955610743,2.395261212173951,2.904676360231179,2.9642791282332506,2.957422355340048,3.357276940512059,2.8477208990924305,3.2545303401348926,3.518014138430084,2.984170489753546,3.1186241734164963,3.256706098141343,2.7296486374935633,2.869258665333177,2.8172907525050896,2.027313531036213,3.3553809176243763,2.346628824800617,2.1575132523015634,2.739501992472383,3.389466733085398,3.22734890318805,3.0242586686101474,2.993984639841267,2.515292721009193,2.679046099498276,2.680375407772824,2.804315257445163,3.0012469637204693,2.5792147031287143,2.3737424808795455,2.4897512341947565,2.6527140207869846,2.8423089243838073,2.7649585544398048,2.725696361041322,2.6021208489924232,3.021791756150008,2.6235750198716112,2.7900621431502093,2.5569404286867687,2.7852489867782357,2.7242742471750216,2.99500244427794,2.8712572909807044,2.9126933708683826,2.882965540509735,2.6823813450123377,2.7870483179652137,2.8000191858676553,2.6772123320080663,3.049987652393515,2.981240785184846,3.062901980692316,3.1060302561995146,3.051159427740591,3.3193896419299858,3.140523520659402,2.1085414102797753,3.0754753594204214,3.1160032052053137,3.086901604867719,2.91754829663725,3.2508224334545326,3.672581489824007,3.752273695199507,2.797761388090156,2.4989379558697915,3.1737706827216594,2.4229018733071515,2.807427513088668,3.195103688890502,2.943729413464979,3.0639441134790806,2.6757958971926703,2.3327782432223865,2.8751824151343253,2.920472641811108,2.9378583685771447,3.2110557299608478,2.8554278221233207,3.3089122404107307,3.355590632227771,2.9387651221853472,3.1618483493298473,3.2884408277734125,2.687453127996832,2.8922834122156416,2.906799786625433,2.1022176209478256,3.4325204534861276,2.371506929914272,2.1254051600233073,2.75294796290292,3.3238162682073114,3.1411942739818675,3.053610937714159,2.9526648299338465,2.544082063086117,2.6459931699436186,2.637150535429855,2.800440889950104,2.8055739338583,2.5644588030598854,2.476657759445938,2.4861754642946945,2.6512094041680423,2.8808683695690327,2.779734834127798,2.705227210816157,2.595011118248638,2.989292173746223,2.6330864181346967,2.637112343454099,2.5272504407580314,2.7711433690142653,2.6836878240776425,2.968590045275935,2.9325595219860974,2.9398404396717477,2.957971542918169,2.9096562992612114,0.18718195299077256,0.17045863320116625,0.17686911236822517,0.1747498637040451,0.22449433520413506,0.1662084147803149,0.17854857735085242,0.14634723577369993,0.17876480475140905,0.21794303813884813,0.170556693486128,0.1454492860421939,0.23514106868858145,0.1936245619419769,0.13983629732861358,0.1452504924678864,0.22126440938999967,0.20076373697492725,0.14044412021260744,0.176125529906729,0.1662451294688071,0.1531554004700474,0.16168228755804187,0.1481301474495959,0.14838450873370387,0.1485299559468489,0.15067427872988817,0.15858211058962587,0.15996524142321483,0.14606946536591225,0.19771717635887234,0.35498435873741807,0.2340779324575774,0.17044231716806063,0.2506524085830744,0.18157083021058526,0.15833857777307922,0.1521673213562706,0.2604831571703372,0.22756973106541456,0.16165052261685556,0.1624495153169665,0.19801917821143197,0.14001421236469502,0.14050883581907894,0.1568726605901829,0.20369171959330454,0.16355467762947176,0.13808145151345158,0.19185715272746431,0.2457268171181721,0.143837276502024,0.16958762974830965,0.145974864214542,0.2379018787084834,0.13106988010719717,0.1807518736453313,0.1692045485177766,0.19222091753177617,0.19202765144888703,0.15294137073422387,0.25352748188731145,0.19778098529446933,0.19439463685007413,0.16224327125980456,0.18972668087285638,0.13473651496289807,0.15759199961020015,0.19290213121309227,0.2148899817207855,0.16237397159003164,0.16733493079373155,0.12400472675111361,0.24755759464052968,0.20020009353199336,0.17887551020406375,0.18219075907795038,0.17687955736811362,0.20531996660583166,0.1493627133041683,0.17835762991936954,0.15384872280295872,0.1788117164237463,0.21954640206188983,0.16889064025246453,0.15007562879426695,0.2537237409135508,0.1846309184898578,0.1396506052591044,0.1490691468683086,0.23990712647195933,0.21563293762081204,0.14340043209369935,0.16394425347757646,0.17247326870398033,0.15979592636111076,0.16107124185527857,0.14884129983489566,0.14578955917768538,0.14497351493090713,0.1556991366424013,0.165827699511373,0.17553023586307478,0.14912055359883758,0.21415700909873006,0.31592529505413125,0.2369446649387146,0.17285345129112223,0.24639465729052237,0.1805400627492812,0.16336962086059129,0.16083007059929938,0.23094598087726043,0.24537154077138673,0.15663878978592694,0.16156925112913223,0.20407258482648033,0.14587829923317783,0.13718679319802357,0.15583221619187973,0.21673528478343,0.166903819965163,0.14606310921466661,0.1955768603570026,0.23597087708958797,0.1403475495097128,0.16612611570303534,0.14682281574585532,0.17877607215641303,0.13444758393829118,0.19671704424156208,0.1624834526092003,0.21269989271262285,0.19209527825652115,0.15634790124506776,0.2494719143393105,0.1946829240698063,0.1820154323278774,0.16054453658494386,0.18717033704215488,0.13838701574574122,0.16766875781615564,0.20076020654023896,0.2331874656830685,0.16785813659421073,0.17225674818753078,0.12195056154308768,0.24498478456325049
6.0,2.7749919402967036,2.6575224659442407,2.6665854121549306,3.033169135229708,3.0059331645092375,3.0659074956249737,3.127711286844706,3.019807717289791,3.275467693143985,3.064210572694096,2.0860717138765428,3.022004027165624,3.047885451374202,3.0142957454717707,2.909035435040613,3.2668477811099077,3.506103752493771,3.8002251709139783,2.733568048946524,2.4055150791295175,3.0940610847648573,2.2530617824579484,2.7531864558077213,3.194151257558885,2.97051213524065,3.033827212082835,2.671946443148591,2.3675339421043025,2.897292791383585,2.919480090962929,2.9192211550027287,3.336841240064888,2.823225845394862,3.2320272851885496,3.5157008593260635,2.9530416084775686,3.0932363077792897,3.230615895243788,2.699981484867481,2.847273810385681,2.7872833844074387,2.0161040085959767,3.3466282908524603,2.3160119481401,2.14133045581255,2.6967383446769864,3.3632365623760645,3.205779420581499,2.996228436587243,2.9704610432354834,2.4851059328789926,2.6497895585283975,2.642542097669779,2.7825280570830344,2.966273102131045,2.541190363004266,2.3460803968554482,2.4579010797819407,2.6253702851223215,2.812987675097015,2.7364720154463678,2.687247041074255,2.588424593237572,2.979323938125998,2.5876028920407768,2.769811641943879,2.52171916307439,2.7689050283693857,2.7142558062730506,2.9495436646069915,2.8283640527503033,2.886806814869821,2.84797493188032,2.6606208653825725,2.7457876648004276,2.774662111237966,2.643097444150878,3.021722094148629,2.9327423851397274,3.0248061692756085,3.0772516184049103,3.0203319103232737,3.281233826887365,3.1057893459982133,2.083904034605699,3.056106617654682,3.084476034527591,3.0490984023321968,2.8851042596496996,3.219455911922152,3.6582046558214247,3.728683640807892,2.7673976244326206,2.4662335689277946,3.1435460516807874,2.392723148177848,2.799790422583289,3.163453572538071,2.907837658692232,3.0346321228923525,2.6395665418247547,2.306462536595443,2.8687101532287422,2.875961331917682,2.898776470232598,3.1974871419286575,2.831491246296843,3.2860836962154822,3.3553829333772547,2.9118092601744694,3.135971320112964,3.26340710141742,2.6586410465823582,2.8710039881272267,2.8752653387753235,2.08596440092128,3.4251625439695554,2.339617168596857,2.1079059938929285,2.7110290425508072,3.3003303322479103,3.1227447884005675,3.0249467689008043,2.9297342974903966,2.5133398432787266,2.6159041024391487,2.597947266608878,2.776815445041697,2.774626152493576,2.527224586984308,2.4484637025421008,2.454139758780382,2.626139068195588,2.8549506690741446,2.7489845649253293,2.6680781597315066,2.5747637040578346,2.94607288749998,2.59800581323767,2.6214477308306114,2.49211239985249,2.7539883287634384,2.674367837603491,2.9180678221971017,2.8912011227518053,2.9123401826655275,2.9231661022726114,2.8855676846498306,0.18531483852792444,0.1685367179813709,0.17503278267839817,0.17236724745956164,0.2218339577559381,0.16554301597035956,0.17668854514429044,0.14586531231018554,0.176985717141633,0.21597054123113985,0.16839769697651613,0.1443420220422476,0.23287987626484186,0.1912647053822469,0.1385704755461876,0.14373415950641055,0.2180898400935762,0.1983020668069789,0.13913156202217095,0.17381316945763917,0.1651428203825544,0.15095348296883487,0.16231411994252842,0.14666826043511452,0.14676670685797796,0.1463232180505884,0.148494633736133,0.1559503582173456,0.15723731051163634,0.14470475777604247,0.19539110976132285,0.3507359442005475,0.23120634726213093,0.16772700907454874,0.24620138332886843,0.1788770818215992,0.15675370086866627,0.15048240960029094,0.25847885159770867,0.22530964466497957,0.16018399510501116,0.15995393304158187,0.19652149334195573,0.13884762016986857,0.1386363630347641,0.15601975797260456,0.20228480771659313,0.16135630180670665,0.13727398013455924,0.1912334976280494,0.24385814037010828,0.14268799093590892,0.16740079448703313,0.1451930519095974,0.2353062785155087,0.13018118418823144,0.1788558727233729,0.1676507815915149,0.1902320350824107,0.1910685766853225,0.15152685591410056,0.2502047688514055,0.1954920558831181,0.19247025656809486,0.16006082841490168,0.18775095361318317,0.13339549267540415,0.1559999276764396,0.18965640688640947,0.21261199463630143,0.1613468879268917,0.1654784521153328,0.12318847757257873,0.24442040572115326,0.19814162172420346,0.17671199344200628,0.1808389603706642,0.17484632985406662,0.20280900645076014,0.14865738950743726,0.1767247555900418,0.15305420479417775,0.17712451229171206,0.2177830273223673,0.16675820211261566,0.14876947338281957,0.25150966432707905,0.1832599189337897,0.13808343065856293,0.1471922892305036,0.23549430644139452,0.21264895498827566,0.14199358970394263,0.16210310258094265,0.17064264303727017,0.15791647237010287,0.16148758035184438,0.14745118449049052,0.1446251531690252,0.14346704773164554,0.15361410136975992,0.16212548930661408,0.17194846095352667,0.14792816256074365,0.21189149765932846,0.3129147416253567,0.23548687088213768,0.17116957355736107,0.24303278867648237,0.17933346519934731,0.16149751423342196,0.15883239899054605,0.23013753285751964,0.24381577040443425,0.15612340299016242,0.15925557192784967,0.20265776403228797,0.14434790008927018,0.13578328666033984,0.15485061034896352,0.2138466945824665,0.16528624566673245,0.1456022792229371,0.19416361247790057,0.2339080872268252,0.13971747829482067,0.16414000352946795,0.1458297603377707,0.17691133004759138,0.13363439994598258,0.19467736667778257,0.1613869246351883,0.2108049095627469,0.1909348640982168,0.1546680651950964,0.2467284020305804,0.19239433669573358,0.181347433394601,0.15895388658032228,0.18516402485662947,0.13702066094974766,0.16602303954986813,0.19690597988607417,0.2306134927960461,0.16681302188909466,0.17035626028100526,0.12122368852821289,0.24320421528136396
7.0,2.7344849285720905,2.6329934800934933,2.6326342341306876,3.0074270675762618,2.9570913005822344,3.0332749584572722,3.0954621130952362,2.9868432245736902,3.2388598548156553,3.0293548355912727,2.06048859567159,3.002312455176256,3.018606363206272,2.9805210574315235,2.880178122906073,3.2362701209993223,3.488626479405934,3.7777821653349712,2.7040827322145446,2.3763676972403247,3.065863451693623,2.2273379476851685,2.7443925854583204,3.160880660153565,2.9329449989222125,3.0036397773701315,2.6361931393206337,2.341471875581314,2.890184071317727,2.8772615522154936,2.883222746188717,3.317205961577233,2.7995201875978264,3.210683118952685,3.5131412847080417,2.9235848718233983,3.0692428891704715,3.2058444981687573,2.6716798499703085,2.8262636587258676,2.7587019310346457,2.0056433801605293,3.33841885033491,2.2869163344597245,2.126012068198784,2.6563061657889486,3.3381663303077267,3.1851011960039255,2.9694763188249786,2.948129539511757,2.456535024229968,2.622005678781488,2.6069035666935374,2.7618111547790547,2.9332847698498177,2.5052896494421715,2.320093596219282,2.427789768881028,2.599499657643155,2.785275249282306,2.709505196505955,2.650993800871058,2.575184522259078,2.9392808105231443,2.5535356371730074,2.7504698142256743,2.4884955812145964,2.7532167759296056,2.7044726062713074,2.906463623592728,2.7878534289159096,2.862231473231968,2.8147818407023517,2.639698218919554,2.706902304061259,2.750808493824855,2.6109841284749384,2.994811771183679,2.8869946397349966,2.9886139392488067,3.049808121948153,2.9909825076388112,3.245179810068288,3.0725942079449577,2.0604205188988813,3.0374811266382262,3.054434570321808,3.0132228674670536,2.85438750352827,3.189688282365276,3.6442608319800938,3.70609749005422,2.738799170978503,2.435441412143477,3.1151780971239256,2.3640731160428334,2.792605605306423,3.13339081540466,2.873927787684059,3.006859121858727,2.605459224421434,2.281704558233961,2.86244945443454,2.833991618049878,2.8619499101996833,3.1844650328717776,2.808317738211785,3.264391470842438,3.35490955509367,2.8862081497887315,3.1115872833894977,3.2396241165861004,2.631236053286666,2.850598299422926,2.845245585063314,2.070598810223573,3.418299694527187,2.3093291551022856,2.0913827052776317,2.671409904364219,3.2778185740945918,3.1049705602455053,2.9976133560535465,2.9080104879359405,2.4842600486877133,2.587340163298285,2.5610561203175104,2.7543794516233504,2.7454094471835258,2.4920471104633917,2.421948221730749,2.4238254083406408,2.6024110999604524,2.83039823495658,2.719846544630367,2.6330125279580687,2.555370116145494,2.905325372851433,2.5647531169352176,2.606455732856826,2.4589356777661617,2.737543476028422,2.6652918612284044,2.8702700195629998,2.8520942719858833,2.8863346696911587,2.8901850596681,2.8623970761467676,0.18354098291895046,0.16672444949835155,0.17332497850046072,0.17014027652533217,0.21933110078014337,0.16486888295909682,0.17494594237315308,0.14537641475640176,0.1753090384993112,0.214117146514665,0.16635511633036373,0.1432815433516349,0.23073454956543452,0.18903655734289254,0.13735669825833258,0.1422831716263438,0.21514761756676937,0.19600981682912258,0.13788539731566246,0.17164185885027963,0.16406586740235868,0.14889592046729574,0.16281797481100485,0.1452647032394139,0.1452357321931531,0.14425823158620155,0.1464587836027679,0.15350548097224723,0.15471857228335864,0.14340459898048571,0.1932187636612379,0.34676363950437816,0.228534437340485,0.16519711099489845,0.2420881959495707,0.17636125788833765,0.15524644930467804,0.1488976512610416,0.2565678580075179,0.22317950287824084,0.15881222272198553,0.1576172112362881,0.19510330751184035,0.13772423265889264,0.13690815689592997,0.15518077709388456,0.20093572161420242,0.15931144976972264,0.13649410829474318,0.19059360325718813,0.24208657070818726,0.14159550328685014,0.1653445630027141,0.14440732648199878,0.23286577921782783,0.12933208482564068,0.17706182587568162,0.1661976014078666,0.18835945211639799,0.19011310547672888,0.15019101617930836,0.24708858116058577,0.19333813450258383,0.19063329534432386,0.1580183885599718,0.18591742414454715,0.13214351839881733,0.1545055324615663,0.18664609241801905,0.21047810478606188,0.16036574942313556,0.16373576805207762,0.12240824252582698,0.24150261239311577,0.19617879182143377,0.17466377026441726,0.17956809889558262,0.17293752552463068,0.20044142570781737,0.14797301990996095,0.1751820355046284,0.15228140278177527,0.17552740557966673,0.2160999308307789,0.16472228993844523,0.14751452095170103,0.24940495109184013,0.18193055148603074,0.13658566951068057,0.14541188225490392,0.23140068514606418,0.2098595825481388,0.14066410002901267,0.16035673712214227,0.16891178817519853,0.15614429066814514,0.16179655874673068,0.14611228288268985,0.14350448266847632,0.14203724901665385,0.1516624082630308,0.15870099220953435,0.16863482412316588,0.14678634703698315,0.20976787345363365,0.3100810740956285,0.23409146086329918,0.16957131371725073,0.2398975974260296,0.17817091478981403,0.15972432578366683,0.1569466751708573,0.22929622938759606,0.24230228184895614,0.15560108885811802,0.1570711189237623,0.20128754097807566,0.14288960108644969,0.13448493012164076,0.1538998493204823,0.21113429330366568,0.16377176027631493,0.14510847768260396,0.1928235147042726,0.2319586696385373,0.13906333833965903,0.16225847943168595,0.14486265617718808,0.17515561918211286,0.1328460129918283,0.19274930183768785,0.16032822251377166,0.2090144912102611,0.18980841210955363,0.15309153074583212,0.24412228861243299,0.19025502976083516,0.18063963249273873,0.15744928586170231,0.1833075497538064,0.1357512797541081,0.16444550979496317,0.19332713160591428,0.22820650711091756,0.16579597134043061,0.16856460958013192,0.12051752060627453,0.2415279733728425
