,Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm)
,L.FA,L.FB,L.FC,L.FCBm,L.FD,L.FDdelta,L.FDT,L.FE,L.FF,L.FG,L.FH,L.FJK,L.FLMN,L.HA,L.HB,L.HC,L.IA,L.IB,L.LA1,L.LA2,L.LC1,L.LC2,L.LC3,L.LD,L.LE,L.OA,L.OB,L.OC,L.PA,L.PB,L.PC,L.PD,L.PE,L.PF,L.PG,L.PH,L.TA,L.TB,L.TC,L.TD,L.TE,L.TF,L.TG,R.FA,R.FB,R.FC,R.FCBm,R.FD,R.FDdelta,R.FDT,R.FE,R.FF,R.FG,R.FH,R.FJK,R.FLMN,R.HA,R.HB,R.HC,R.IA,R.IB,R.LA1,R.LA2,R.LC1,R.LC2,R.LC3,R.LD,R.LE,R.OA,R.OB,R.OC,R.PA,R.PB,R.PC,R.PD,R.PE,R.PF,R.PG,R.PH,R.TA,R.TB,R.TC,R.TD,R.TE,R.TF,R.TG,L.FA,L.FB,L.FC,L.FCBm,L.FD,L.FDdelta,L.FDT,L.FE,L.FF,L.FG,L.FH,L.FJK,L.FLMN,L.HA,L.HB,L.HC,L.IA,L.IB,L.LA1,L.LA2,L.LC1,L.LC2,L.LC3,L.LD,L.LE,L.OA,L.OB,L.OC,L.PA,L.PB,L.PC,L.PD,L.PE,L.PF,L.PG,L.PH,L.TA,L.TB,L.TC,L.TD,L.TE,L.TF,L.TG,R.FA,R.FB,R.FC,R.FCBm,R.FD,R.FDdelta,R.FDT,R.FE,R.FF,R.FG,R.FH,R.FJK,R.FLMN,R.HA,R.HB,R.HC,R.IA,R.IB,R.LA1,R.LA2,R.LC1,R.LC2,R.LC3,R.LD,R.LE,R.OA,R.OB,R.OC,R.PA,R.PB,R.PC,R.PD,R.PE,R.PF,R.PG,R.PH,R.TA,R.TB,R.TC,R.TD,R.TE,R.TF,R.TG
Age (years),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,2.7941822870810196,3.047111344588307,3.0716035734942184,2.947891118142054,2.9934849607529195,2.737999562969434,2.902510583106219,3.0673884995564853,3.0363604811655605,2.633327166814492,2.8983892801050657,3.523207653038754,2.9878496171434876,3.011215367984101,3.3473638857213346,2.724895899892951,3.408634696457263,3.4256295163764294,3.161502940215947,3.0662383092967045,3.0444572552947693,3.497178805250788,2.6152726067561383,2.9308932602323527,2.489195753881217,2.4395907315762604,2.1129995427487978,2.1836550655399307,2.224397673339464,2.09913087262008,2.5993803635898263,2.6197613004711537,2.741499621746541,3.018618625276527,2.9400501185201287,2.7721196562679298,3.051898827654665,2.9997758953465468,2.7881561886698094,2.7217617908126917,3.046715575295156,3.0745718928209476,3.4239876312228965,2.7872463031773362,2.995961695105458,3.0251683830668497,2.976791205357445,2.961173287603975,2.6579300408472086,2.856937659572481,2.9914282287553373,3.0559686279054397,2.738739574030946,2.9850691548733916,3.256396907684173,2.9202401899507966,2.986106982878742,3.4478849187248546,2.71554692402366,3.459869173237276,3.413537685807511,3.203873125966801,2.8212270209186334,3.1919241542788406,3.4286669200802606,2.413980411746205,2.8309289350826794,2.462459668455054,2.4983972100327856,2.2086695477180456,2.1692569275757796,2.392155856399119,2.0978219041931223,2.5480520292963673,2.5945415941737573,2.7674187230455844,2.9895504169098466,2.9365618567338045,2.7508104490681506,3.210669335182582,2.9883560386594,2.7650578881327585,2.7715244044111835,3.0769456627692064,3.1031291431737125,3.3998116105494405,0.14606131173290918,0.12116382450257138,0.1432337688541214,0.13842046047565526,0.1385807953679945,0.18609296422834995,0.1644025075960334,0.1580343951934869,0.13147648903501388,0.25985069630547153,0.22818325771541645,0.22269597404253896,0.2654950834258262,0.3001755185924926,0.28898890761009566,0.17719658193811721,0.17322748345464545,0.164331768240757,0.15630870214582954,0.2127504208864033,0.14993901384108962,0.17964676135978527,0.2782344068489965,0.20791860020472624,0.19031573230747098,0.11681214764481383,0.13078315315070918,0.13036958065590237,0.1269119031529799,0.14705951208224688,0.14450948513801506,0.12064179185456483,0.12302745206447029,0.13599452190677436,0.12702281517181924,0.12262011385812595,0.17693356786318504,0.23319708578173698,0.2218302560874333,0.23917031752331544,0.11934842952545367,0.14747973206590984,0.18707658954739234,0.1628149923107218,0.12565456017983614,0.14127531108321947,0.13672692881890586,0.13976142994846566,0.1803326695260853,0.1516018799490904,0.15724258154633253,0.13913953551715072,0.24613807778080063,0.2510838404558318,0.21962058078942331,0.24935763625648463,0.26664885276149103,0.2969842616164584,0.18920456581632858,0.17226174675017755,0.16701680812321143,0.15250138853989323,0.20773355861454662,0.16316217684569087,0.1902590847174283,0.27257159080787974,0.22427533309362047,0.18344045858477198,0.1272495113586942,0.13589571453206506,0.13704167062282382,0.12775526694108047,0.143859990664249,0.15135099608912908,0.11917077506991464,0.12827816391894367,0.1296463030311254,0.12991862038546936,0.1345853982868896,0.17551995328105682,0.22014107322103324,0.21745681781188647,0.2537021595939137,0.12012340497714984,0.14662667636686985,0.1922262873583745
6.0,2.7795462308764067,3.025905218026444,3.04084452588404,2.926329283713298,2.9533310102699293,2.6978794287500567,2.8697964510263203,3.019084134207855,3.0051444510057728,2.595930788913839,2.8648821338049792,3.51042120988205,2.9783106508027,3.0190186633980365,3.3348173402545878,2.709758225833641,3.3800591824877193,3.4019727215817244,3.12437436266585,3.0395744953873347,3.0049464262672196,3.456902542413626,2.5992469416848607,2.893567985085407,2.471589964211229,2.410476731284496,2.0909524330604814,2.1574135220173916,2.1937995647935993,2.0702828283940673,2.568958552908705,2.5842875665291176,2.700699299894658,2.9876107521786874,2.9012270643791283,2.7428766353899814,3.03024713314635,2.9779804183794902,2.7629743321487714,2.691773167773569,3.017786275612418,3.0498212277965915,3.4179275019061945,2.7769658312185728,2.9743225914079687,2.9929477597641108,2.9548384522505415,2.920284773293891,2.614947744963489,2.822541363922991,2.9445442397056665,3.0253459344313263,2.694127371089378,2.9411383050980127,3.24572194876824,2.9064473666601067,2.9938064303071883,3.435739067410231,2.700378376715969,3.433143629523547,3.3902807845792298,3.166943531009859,2.804042760240617,3.1526059946940377,3.391326607340803,2.3991210314119553,2.7919605927743176,2.442130981896607,2.467987093411245,2.18530654558585,2.142737902044169,2.36209333778368,2.0675877537146454,2.5186962626940836,2.5587374563330543,2.727595518907471,2.9595127320742542,2.900263107873607,2.7236187064131014,3.186465627073062,2.9710347804073574,2.7404185224168853,2.7392895418635224,3.048286026243436,3.078759656951753,3.3946935777081966,0.1438911400596999,0.12020886025165277,0.14183948888014597,0.13735831547496424,0.1368970190939805,0.1835269077487238,0.16267769017655886,0.15645693720476792,0.13074076736575813,0.25700133523129093,0.22568627887027568,0.21979806043641878,0.26199782699088436,0.2999960126900685,0.2878307307142218,0.1775074933239338,0.17147398633448044,0.1625147584356997,0.15512925575471717,0.2099931708665382,0.14876546442012847,0.17766836458441065,0.2755259733586179,0.20625777073854654,0.1896125217408751,0.11557826895941901,0.12917669791210168,0.1292092953705772,0.1254648468256262,0.1449559939415608,0.14230517171643153,0.11960884892094244,0.12190284034736379,0.13408409302671306,0.12598727250020716,0.12169483163362324,0.17419432837664184,0.23064775222447534,0.21943627907949656,0.237265536235254,0.11828901786483909,0.1469176827994289,0.18456249175539616,0.16007054059221026,0.12426441788069127,0.13991277787081846,0.13603380334684834,0.13803899387093774,0.17855510782391787,0.1508425120742702,0.15563701348334616,0.13790759221265053,0.2436647927897502,0.24825227518088985,0.21574290158333423,0.24726919848902484,0.265592180257186,0.2956632500122208,0.18891754626789062,0.17041092417581435,0.1651447527016545,0.1511684441841259,0.2045743393217955,0.16153104835611878,0.18863515511168974,0.26975501531796486,0.22234077128603508,0.18272752302949866,0.12557471218076907,0.1343214332248354,0.13540895939093292,0.1265690426483245,0.1409938477470993,0.14843221194013248,0.11815504298370762,0.12724825350925953,0.12886482497713408,0.12910793893984196,0.1332104270128022,0.17384955795467835,0.2185534106390654,0.21646958119011503,0.2517306415544894,0.11902840871824888,0.14569953943005254,0.19036168201407375
7.0,2.7656074986702337,3.005673705412499,3.0116215991791777,2.9056686237747,2.9153875349804257,2.6601022367020555,2.838756841735314,2.9735323737939603,2.975487465057287,2.5605822014278816,2.832906040734739,3.497849362237983,2.9691438911802006,3.02697509204583,3.323110295248727,2.6954996603742662,3.3527809936756388,3.3792702431230905,3.088968817699383,3.014072340694141,2.9674943138932015,3.418738525877895,2.5839864910933827,2.8580967323561346,2.4547139027327076,2.3830015404878107,2.0700317233529666,2.132482182958103,2.1649081875755116,2.043132475103063,2.5403114358809518,2.550824852416896,2.662251820057006,2.95823056280204,2.8645641582124477,2.7152677496917708,3.009562244988856,2.957162944788073,2.738753087948419,2.6628832541031744,2.9903310141846453,3.0265016295662615,3.412113707928782,2.7671644057998255,2.9536837918694907,2.9623614896066583,2.933786026687946,2.8816769257338075,2.574539480655995,2.7899106016835664,2.9002945517690697,2.9962738888916407,2.65201443075665,2.8993461177375868,3.235207826141018,2.8932771766844962,3.0016384330304167,3.4244701944619402,2.6859315213360277,3.407620327606932,3.367945483024595,3.1317441760617926,2.787485452185756,3.1152966647204208,3.3559707007401767,2.38511845612085,2.754874465708711,2.4227187777827983,2.4392360503568042,2.163020494829328,2.117535688204898,2.333731895989761,2.039087495801567,2.491035848502065,2.524937259859603,2.6900454047355526,2.931045087824466,2.8660063888392413,2.697988461496392,3.163382440188086,2.954434576479096,2.7167284563398457,2.70834501128774,3.0210985879058643,3.0558033112940244,3.3898199811667165,0.14188948207878027,0.11929087169729538,0.1404955241094472,0.13634339811137886,0.13530659982417148,0.18112379765572084,0.1610399731351717,0.15495821450725022,0.1300075789743288,0.25433170325824206,0.22335452331283143,0.21711214094082257,0.2587185741014052,0.2997761780139775,0.28669623416214207,0.17772904359961875,0.1698281064159555,0.16082228706484572,0.15401364642163873,0.2074667757289619,0.1476428437143963,0.1758102574569777,0.2729925593986079,0.20468832863472447,0.188934226962131,0.1143980967023907,0.12765324512247764,0.12809242999192297,0.1241119858136601,0.14299994973023325,0.14025368856680906,0.11863857225159251,0.12083504775197465,0.13229933786405065,0.12499462922322359,0.12079973407013066,0.17164209993646456,0.22825447954620118,0.21720357871616555,0.2354853370164578,0.11727983037495807,0.14633193355706864,0.18223227628158614,0.15753630353221096,0.12294545812435426,0.13859773541034004,0.13533627221280453,0.1364043590567885,0.17685382938540858,0.1500773530928326,0.15411080381731254,0.13672454106483606,0.24133709717043367,0.24561326505106706,0.21214200556451185,0.24527864091665305,0.26456779877681924,0.2943712730264762,0.1885954622434126,0.16865989492059438,0.16339651018433562,0.1499170924712304,0.20168181176873826,0.15998078246651748,0.18709325298425514,0.2671344798371312,0.2205121282442082,0.18202626301366812,0.12398387206653091,0.1328194550193674,0.13385551455551203,0.12545269900616904,0.13834043945749244,0.14572770724879,0.11719692543226548,0.12626522412025187,0.1281014454568141,0.12832567264761402,0.13190030704551461,0.17226714836686746,0.21703972368584054,0.2155018271036483,0.2498729548802405,0.11798215596110417,0.1448014205919146,0.18859360040596784
8.0,2.752343642880404,2.986388557812382,2.9838913225619415,2.8858860038545346,2.8795920241383306,2.624599533793817,2.809345131112668,2.9306573159569242,2.947348584267348,2.5272266685620934,2.8024257894123528,3.4854913079480387,2.9603411220143614,3.035067021948841,3.312213351619356,2.6820936368813313,3.3267671260115006,3.3574987096842515,3.0552421730272807,2.989703031892885,2.932046161291543,3.3826302187066517,2.569469854743154,2.8244311172967445,2.4385523163204965,2.3571190995576976,2.050209016059327,2.108827052717744,2.137675582900299,2.0176309173722426,2.5133863863844144,2.5193157489171134,2.626089878153424,2.9304324924007012,2.8300003549379533,2.689247260579825,2.989817238181937,2.9372928050416642,2.7154711980401274,2.635069166579701,2.964309668791394,3.0045716348421325,3.4065371563727544,2.7578242531338435,2.9340167040319076,2.933363546135125,2.913610989148081,2.845285537394334,2.5366310416655504,2.7589968474840942,2.858607710330096,2.968711710841971,2.6123324873577007,2.859640964031266,3.224854914046507,2.8807141739355195,3.009585994823678,3.4140472050151898,2.6721866793072,3.383268769247115,3.3465088915907133,3.0982310816870635,2.771541398772962,3.079943049658455,3.322545392726684,2.371946494998556,2.7196227735654155,2.404201049117803,2.412098728130848,2.1417867648249693,2.093617007977259,2.307022743918739,2.012271716467711,2.4650204684215007,2.493084122048842,2.6547033496755383,2.9041029759027523,2.8337330004269914,2.6738749838881724,3.1413873347693473,2.9385318179758704,2.693964433224838,2.678661321230817,2.995342763489796,3.0342188301363295,3.385181342699519,0.1400482614461224,0.11840899491762776,0.13920038819250502,0.13537349553193406,0.1338039852342382,0.17887460882323453,0.15948539690774544,0.15353456146329403,0.12927780771080366,0.25183265533463844,0.2211791786095276,0.21462587988582232,0.255647530869812,0.2995208354998777,0.2855861927417758,0.1778707494157374,0.16828360776367393,0.1592472900701897,0.15295964221864924,0.20515786394117097,0.1465691510556263,0.17406614678177207,0.2706250910209721,0.2032060615531177,0.18827971820862882,0.11327045505312794,0.1262097227217295,0.12701837471933106,0.12284895103608579,0.14118377272849555,0.13834758837846467,0.11772890560672584,0.11982254258352222,0.13063464187911972,0.12404354693577783,0.11993425704546154,0.16926704992086675,0.22600930029953223,0.21512440963522056,0.23382412339081352,0.11631756934241332,0.14572782334163364,0.18007517615858817,0.15520105290874114,0.12169433742743807,0.1373286443547835,0.13463788700020343,0.1348534526175156,0.175224872316135,0.1493096998308292,0.1526618792567026,0.13559014916501766,0.2391488426321677,0.24315881048510504,0.20880316241843108,0.2433851915911095,0.2635756343065411,0.29310894595333603,0.18824255967364178,0.16700357603209143,0.161764171225766,0.14874252728425594,0.1990403316613193,0.15850598100386604,0.1856284391825257,0.2646981662041671,0.2187840500378112,0.18133651359907715,0.12247370151568855,0.1313878557537872,0.13237949123119724,0.12440424772920534,0.13588834677708048,0.14322703413706267,0.11629317382734321,0.1253266493605663,0.1273562699479543,0.12757007129625247,0.13065251348252804,0.1707688274004916,0.21559648505975287,0.2145558014822806,0.24812422879740983,0.11698234897399512,0.143931685975404,0.18691717177632014
9.0,2.7397322159248167,2.968021526292001,2.957610225214693,2.866958289481092,2.8458819669975703,2.591302866993697,2.7815146950378016,2.890383058338884,2.9206868695831854,2.4958094545219587,2.7734061683558613,3.473346244853682,2.951894127043495,3.0432768211284924,3.3020971102821046,2.6695135887213386,3.301984575485818,3.336634749948942,3.0231502963602987,2.9664377556592783,2.8985472115810587,3.3485210839629302,2.5556756323955576,2.792522755159459,2.423089951849451,2.3327833488656426,2.0314559136126404,2.0864141356519488,2.112053791983051,1.9937292598267846,2.4881307782969477,2.489702846812403,2.592146170103737,2.9041709762288215,2.797474609473521,2.6647694294606468,2.970985187725364,2.918339329609629,2.693107404395256,2.6083080219813803,2.9396821172122607,2.9839897803363926,3.4011887543201773,2.7489275994333715,2.91529273543707,2.9059079028901826,2.894290400109308,2.8110464007460276,2.501148221732973,2.729751575954459,2.8194122607732925,2.9426186198378916,2.5750132752174597,2.8219712152182104,3.214663586728773,2.868742912324761,3.0176321194622457,3.404439004205209,2.659124172052829,3.360058456203722,3.3259481207247372,3.066360268450129,2.7561969020211206,3.0464920348085807,3.2909968757486268,2.359578957170755,2.686157736024035,2.3865557889058358,2.3865297739947753,2.121580724949227,2.070948583280567,2.2819170944720373,1.9870910017269148,2.4405998041535373,2.4631211601962097,2.6215043228730557,2.8786418880514506,2.8033842434330754,2.6512335431585714,3.120447871058556,2.9233028959988374,2.6721031963950677,2.650208980239738,2.9709779687285143,3.013964937414448,3.3807681840811283,0.1383597922803842,0.11756247663896609,0.1379527304598233,0.13444667727080667,0.13238413435939939,0.17677099104644492,0.15801034209033818,0.15218265031189357,0.12855243515663325,0.2494956765085077,0.2191520681596871,0.2123278629137359,0.25277534293331777,0.2992346537204706,0.28450149377623263,0.17794134370698636,0.166834853063608,0.15778326014077018,0.15196525377728498,0.2030540574375418,0.14554262996284567,0.17243025372227244,0.26841521358706194,0.2018071713238714,0.18764818647578987,0.11219419808484254,0.12484326476196692,0.12598658737243335,0.12167160716331311,0.13950028086648875,0.1365798095546938,0.1168778280702725,0.11886384639601226,0.12908466536868224,0.1231328078088222,0.11909793233036214,0.16705992061228542,0.22390477043340384,0.2131914358501475,0.2322766265301136,0.11539938147547374,0.14511016910560515,0.1780811513463276,0.15305420033976966,0.12050801048487747,0.13610412564347354,0.13394184333944142,0.13338245750594943,0.1736646722321682,0.14854263773574056,0.15128812563954483,0.13450404653837258,0.23709424409200927,0.24088130433249252,0.2057125316303303,0.24158797065624663,0.262615883895079,0.2918770741958955,0.18786304750241742,0.16543740950285651,0.1602405490119934,0.14764043711781683,0.1966352571989127,0.15710193995808244,0.1842364192242263,0.26243529191214315,0.21715172620139883,0.1806584212750382,0.12104110792576611,0.1300247458747353,0.13097899647394334,0.12342170970673658,0.13362671784365326,0.1409201788540526,0.11544088489283753,0.12443044533269215,0.12662951996554117,0.1268397840264379,0.129464714769698,0.1693510911878646,0.21422071964606743,0.21363357137022776,0.24647991400267308,0.11602692979344065,0.14308987819749977,0.18532799030952618
10.0,2.727750770221378,2.9505443619172786,2.932734836319757,2.848862346182669,2.814194852812031,2.56014378327013,2.755218909390199,2.85263369858198,2.8954613819520243,2.4662758235129707,2.7458119660832714,3.461413370796383,2.943794690005942,3.0515868576061598,3.2927321721525957,2.6577329492607933,3.2784003380890887,3.3166549926008857,2.9926490554091654,2.9442476986691073,2.8669427078805816,3.316354584709775,2.5425824238120414,2.7623232611965,2.4083115561944504,2.3099482287831115,2.0137440184459727,2.065209436116378,2.087994856038894,1.9713786070918904,2.4644919854963945,2.4619287368853757,2.560353391827781,2.8794004495405323,2.766925876736985,2.641788517740789,2.9530391686189015,2.9002718489613413,2.6716404489851517,2.582576937086418,2.9164082372267823,2.9647146027612084,3.3960594088531573,2.7404566709111746,2.8974832936268564,2.879948533412466,2.8758013200499914,2.778895308259474,2.468016814599071,2.7021262617245636,2.7826367484832177,2.9179538354349943,2.539988528660877,2.786285242537565,3.204634218431794,2.857347945763776,3.0257598107213903,3.3956144971672253,2.646724320996267,3.337958890236435,3.3062402808738107,3.0360877569154545,2.741438263949134,3.0148905054712416,3.2612713422542856,2.3479896517630867,2.6544315727641417,2.3697609901510552,2.3624838352099533,2.1023777445785683,2.0494971360341157,2.2583661605510654,1.9634959375930097,2.4177235373993375,2.4349914915971635,2.59038329347382,2.854617316012877,2.7749014186537506,2.6300194088777182,3.1005316092974136,2.908724201649237,2.651121489173761,2.6229584968615227,2.9479636193553254,2.9950003570641717,3.376571027086037,0.1368167661146119,0.11675065630312025,0.13675132317554994,0.1335612549671154,0.1310424742100574,0.17480521272189636,0.15661148923696927,0.15089945466132812,0.12783250756193026,0.2473128347825824,0.2172656000693827,0.2102075307150872,0.25009307952663745,0.29892212261390555,0.2834431014321179,0.17794884432090846,0.1654767380324176,0.15642420388244543,0.1510286970560904,0.2011438962410196,0.1445617291971776,0.1708972634431149,0.26635522149368496,0.20048821682506493,0.18703907961388938,0.11116821466180624,0.12355119295426374,0.12499657528327413,0.12057603949181447,0.13794269515935964,0.13494365822771898,0.11608336329062617,0.11795753327993701,0.1276443322160257,0.12226129999856462,0.11829037237774893,0.16501200728671195,0.2219339385339499,0.21139771485434233,0.23083788276984965,0.11452280227964219,0.14448331266666847,0.17624085741344092,0.15108577221616687,0.11938369952785374,0.1349229368709781,0.13325100021809144,0.13198779632871285,0.1721700120262278,0.14777902327702008,0.1499874062402725,0.13346574547254655,0.23516784596892332,0.23877349030891967,0.20285710876053437,0.239885968514236,0.2616889405978234,0.2906765916754234,0.1874610389330831,0.16395728860523634,0.1588191143985922,0.14660695539402394,0.19445289449458017,0.1557645571832492,0.1829134561280063,0.2603360136013102,0.21561081916501723,0.17999237018908076,0.11968318861229976,0.12872828199546502,0.12965211329407295,0.12250312598265184,0.1315452530662552,0.1387975590716701,0.11463746515537626,0.12357482449840015,0.12592150373747157,0.1261337900472824,0.12833475738257988,0.1680107793762698,0.21290990841247925,0.21273702644404544,0.24493576381880014,0.11511406070088259,0.14227568152660403,0.1838220629998484
11.0,2.7163768581880032,2.9339288157541112,2.9092216850594657,2.8315750394875474,2.784468170835674,2.531053829591484,2.7304111500493096,2.817333334328363,2.871631182321097,2.4385710397406153,2.7196079711126107,3.4496918836176147,2.936034594640062,3.059979499403231,3.2840891381464603,2.646725151866183,3.2559814098118083,3.297536066323797,2.9636943178846415,2.923104047598098,2.8371778933089282,3.2860741840102325,2.5301688287540234,2.7337842506600705,2.394201876230336,2.288567679681609,1.9970449329924111,2.045178958466737,2.065450816282907,1.9505300637927268,2.4424173818606265,2.4359360099186764,2.530644239245381,2.856075347589966,2.73829311164624,2.6202587868267204,2.9359522558622997,2.8830596935661568,2.651049073781186,2.5578530286729997,2.8944479066145177,2.9467046388287703,3.3911400270537593,2.7323936937800086,2.8805597861431,2.855439411242617,2.858120809448506,2.74876805240525,2.43716261400468,2.676072379424273,2.7482097188444228,2.894676577188844,2.507189982012894,2.752531417228512,3.1947671833996045,2.8465138281641362,3.033952072376349,3.387542589036423,2.6349674475608897,3.3169395731048867,3.287362482485069,3.007369567647499,2.7272517865759243,2.985085346946892,3.233314984691981,2.33715238790123,2.62439650346533,2.353794645857674,2.3399155590378062,2.0841531930894424,2.0292293881572094,2.236321155057225,1.9414371100798384,2.3963413498600574,2.4086382335470846,2.5612752306234468,2.8319847515293324,2.7482258268852733,2.6101878506157354,3.081606109727635,2.89477212602827,2.6309960548841222,2.5968803796431406,2.9262591311035355,2.9772838130212826,3.3725803934887675,0.1354122385111743,0.11597295150969204,0.13559505084556556,0.13271574728123992,0.1297748593817483,0.17297010870807214,0.1552857837292249,0.1496822167312534,0.12711910872977195,0.24527673705349293,0.2155127199437902,0.20825511490887072,0.24759221737170936,0.29858753609815214,0.28241202812264193,0.17790061709568086,0.16420463278297526,0.1551646011201809,0.1501483619571571,0.19941676681986734,0.14362506962175847,0.1694622791901384,0.2644379942033274,0.19924606469621878,0.18645204875082705,0.11019143195685373,0.12233099981791498,0.12404788078452275,0.11955854206364099,0.13650461945894124,0.1334327910943728,0.11534358691036102,0.11710222909616082,0.12630881862350313,0.12142800545075305,0.1175112575379647,0.1631151346347393,0.22009031528134484,0.20973668047881108,0.22950321229722007,0.1136857072503374,0.14385116388289532,0.1745456122836714,0.1492863845855747,0.11831886766617872,0.13378395329576945,0.13256790159474358,0.13066611671350595,0.17073797907514018,0.14702147586554112,0.14875757879097107,0.13247465858078847,0.2333644923930219,0.23682842781085284,0.20022467414356687,0.23827803147841647,0.2607953324646535,0.28950851158260604,0.18704050881191417,0.1625594952933544,0.15749393636206013,0.14563861543658857,0.19248044356166205,0.1544902527964019,0.18165629469880107,0.2583913381265915,0.21415740318366794,0.17933892208790406,0.11839722315815798,0.12749667586985644,0.12839692081798207,0.12164656718783086,0.1296341902598477,0.13685001985299242,0.11388059907598379,0.12275825579736806,0.12523259272333226,0.12545133990081647,0.12726065139246803,0.16674503171565092,0.21166190797295847,0.2118678827235283,0.24348781579492873,0.11424210637055018,0.1414888922612829,0.1823957640614293
