,Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),Mean (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm),SD (mm)
,L.FA,L.FB,L.FC,L.FCBm,L.FD,L.FDdelta,L.FDT,L.FE,L.FF,L.FG,L.FH,L.FJK,L.FLMN,L.HA,L.HB,L.HC,L.IA,L.IB,L.LA1,L.LA2,L.LC1,L.LC2,L.LC3,L.LD,L.LE,L.OA,L.OB,L.OC,L.PA,L.PB,L.PC,L.PD,L.PE,L.PF,L.PG,L.PH,L.TA,L.TB,L.TC,L.TD,L.TE,L.TF,L.TG,R.FA,R.FB,R.FC,R.FCBm,R.FD,R.FDdelta,R.FDT,R.FE,R.FF,R.FG,R.FH,R.FJK,R.FLMN,R.HA,R.HB,R.HC,R.IA,R.IB,R.LA1,R.LA2,R.LC1,R.LC2,R.LC3,R.LD,R.LE,R.OA,R.OB,R.OC,R.PA,R.PB,R.PC,R.PD,R.PE,R.PF,R.PG,R.PH,R.TA,R.TB,R.TC,R.TD,R.TE,R.TF,R.TG,L.FA,L.FB,L.FC,L.FCBm,L.FD,L.FDdelta,L.FDT,L.FE,L.FF,L.FG,L.FH,L.FJK,L.FLMN,L.HA,L.HB,L.HC,L.IA,L.IB,L.LA1,L.LA2,L.LC1,L.LC2,L.LC3,L.LD,L.LE,L.OA,L.OB,L.OC,L.PA,L.PB,L.PC,L.PD,L.PE,L.PF,L.PG,L.PH,L.TA,L.TB,L.TC,L.TD,L.TE,L.TF,L.TG,R.FA,R.FB,R.FC,R.FCBm,R.FD,R.FDdelta,R.FDT,R.FE,R.FF,R.FG,R.FH,R.FJK,R.FLMN,R.HA,R.HB,R.HC,R.IA,R.IB,R.LA1,R.LA2,R.LC1,R.LC2,R.LC3,R.LD,R.LE,R.OA,R.OB,R.OC,R.PA,R.PB,R.PC,R.PD,R.PE,R.PF,R.PG,R.PH,R.TA,R.TB,R.TC,R.TD,R.TE,R.TF,R.TG
Age (years),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,2.765302612705702,3.0293212146086685,3.054823678070838,2.9603686525974897,2.97689683899989,2.7359783920965977,2.9015358261104875,3.0567608084228794,3.037832671699559,2.6444046241109,2.890154462477208,3.545734773847118,3.024020975712852,2.959558124305639,3.3341549837163944,2.6700102945693134,3.4091627371195408,3.4341883982386996,3.129855072158199,3.053356650044651,3.0417187940671844,3.505912960548345,2.5832280014444495,2.9801377044346093,2.5178642700288765,2.442405595983172,2.1369389243493853,2.2148887692590855,2.2160258367597656,2.081887303876759,2.567507921099308,2.5912412396205213,2.7302789983587386,2.9986163486544455,2.916488493814751,2.766277206936734,3.027599652007415,3.023893197510002,2.7934266290607117,2.7249950960370377,3.054672649351333,3.066134445836197,3.429784627389152,2.7535754950489766,2.981660978272934,3.0113966911355052,2.990454608183953,2.9442151587040986,2.6629938163578792,2.8587874663421253,2.984621593765601,3.0408154446151046,2.733621868614457,2.952242783371472,3.272933799105283,2.945979378160783,2.9090202236390295,3.4109543913227736,2.6558677498855543,3.460468401860567,3.4339648588315472,3.1820182759518043,2.794635380984347,3.1938917238691538,3.429824346654726,2.3368404549623674,2.883244192392613,2.4728619841794672,2.498702044116788,2.235594618017431,2.2000557046967506,2.379210517752058,2.086102057053809,2.5146401740873485,2.569011399958804,2.755933123939405,2.9783864386363073,2.918154879656087,2.748953003444484,3.2195637583201058,3.0215590940051134,2.7541620618786093,2.78752771347985,3.0881940300425157,3.0862983627238503,3.4096628575661123,0.14784930748511566,0.12332250364269126,0.14475604235476,0.14047510932177093,0.14069466362000974,0.1866090711152239,0.16563808979333897,0.15792503984744308,0.13232727548327367,0.2593857852927407,0.22729929613732466,0.2199753088915056,0.2624271080082301,0.3012641427004897,0.2871668750761423,0.1767107984779116,0.17229537800898304,0.16375810176158295,0.15905277345014548,0.21360822227294374,0.15000694884929205,0.18029063566636852,0.2769803289794568,0.20822683126444058,0.191042153691203,0.11687997900633443,0.13071540155866337,0.13061954312602655,0.1280427301234894,0.14719723045270225,0.14473488950673802,0.12105872564256888,0.12514037343679224,0.13698219518144172,0.12808922218605795,0.12368138655102418,0.1771447272232307,0.23379283021173675,0.2214810289446071,0.2379350489482249,0.11972101601930508,0.14703182652971225,0.18609744927351646,0.16343531202020412,0.1277482293523134,0.14214508110791135,0.13706663183396253,0.14134158706074745,0.18048562984432198,0.15232289023106121,0.15710267103715495,0.1395622445062941,0.24367694858361721,0.2493785673309384,0.21893311292383172,0.24751622421129843,0.26632580786750787,0.29656658439178973,0.18813320826002142,0.1728264978797853,0.1675004980236939,0.15531201738587452,0.20890431040943236,0.1638060045069025,0.19113616742068743,0.2709421553645411,0.2240050937292174,0.1833728966963522,0.12680540802679305,0.13540067659358618,0.1368216178596431,0.12832491300650103,0.14335141286457073,0.1506659530673728,0.12019043093386306,0.12988612431264496,0.1309737554918538,0.12997685599024017,0.13290260376713048,0.17743422991533384,0.22124213442306195,0.2186323448787352,0.2536836441945181,0.12069731413606077,0.1463646022157913,0.19117859777760543
6.0,2.750666556501095,3.008115088046816,3.024064630460678,2.9388068181687443,2.936742888516907,2.6958582578772226,2.8688216940305966,3.008456443074257,3.0066166415397673,2.607008246210256,2.8566473161771286,3.532948330690415,3.014482009372063,2.9673614197195866,3.3216084382496414,2.654872620510005,3.380587223149993,3.4105316034439923,3.0927264946080957,3.02669283613528,3.002207965039635,3.4656366977111954,2.5672023363731613,2.942812429287667,2.500258480358889,2.4132915956914243,2.114891814661068,2.1886472257365464,2.1854277282138983,2.053039259650746,2.5370861104182016,2.5557675056784803,2.6894786765068597,2.9676084755566148,2.8776654396737498,2.7370341860587812,3.0059479574991004,3.0020977205429413,2.768244772539669,2.695006472997918,3.0257433496685775,3.0413837808118407,3.4237244980724433,2.7432950230902198,2.9600218745754234,2.97917606783277,2.968501855077026,2.9033266443940025,2.62001152047416,2.8243911706926297,2.937737604715939,3.010192751141006,2.6890096656728897,2.908311933596098,3.262258840189345,2.9321865548700927,2.916719671067462,3.3988085400081554,2.6406992025778626,3.4337428581468274,3.410707957603275,3.145088680994854,2.7774511203063397,3.1545735642843526,3.392484033915272,2.3219810746281224,2.84427585008425,2.45253329762102,2.4682919274952453,2.212231615885227,2.173536679165134,2.3491479991366413,2.0558679065753305,2.4852844074850537,2.5332072621181,2.7161099198012915,2.9483487538007274,2.881856130795873,2.721761260789425,3.195360050210598,3.0042378357530595,2.729522696162746,2.755292850932191,3.0595343935167385,3.061928876501884,3.404544824724868,0.14567115659999308,0.12234826722379674,0.14335217056921076,0.13939186279293397,0.13898961221251846,0.184029845841339,0.16390257726747795,0.1563536429807008,0.13159432595762058,0.2565432790068934,0.22482119414956725,0.21712091741097925,0.2589547613407862,0.30104493134443955,0.2860200752890251,0.17700328165940904,0.17057193295441525,0.16194854611931864,0.1578663443055569,0.21087506475566728,0.14884205990054994,0.1782957492070992,0.2742807339200902,0.20654299166929485,0.1903142500955698,0.11564153138293842,0.12910172359512703,0.1294536561809828,0.1265668818225971,0.14507122246078727,0.14251943167550005,0.12002731441237456,0.12399014115524482,0.13506507379067617,0.1270488221365144,0.12274562138540733,0.1744040767880604,0.23123196481655148,0.2190972892306998,0.23604071051860195,0.11866384716710945,0.1464793818625325,0.18356646253144177,0.16069626447981242,0.12633594482084157,0.1407785289460779,0.13637770539841945,0.13960670117678686,0.178702795830434,0.15156254974265812,0.15550638170571207,0.13831827463490895,0.24121248805576034,0.2465715477007672,0.21506216987214596,0.2454796591276986,0.2652512805751684,0.29522808218454505,0.1878545117644196,0.17098320918170093,0.1656384265424907,0.15395735268370364,0.20578391120671577,0.16217597566177497,0.18950366933501658,0.26815512576492573,0.22207772201852996,0.1826596419840159,0.12513342011005923,0.13382519671289606,0.13519465734294606,0.12712854038308743,0.14049430176069597,0.14774321428466786,0.11916384859157174,0.12882745766245396,0.130185111830896,0.12916919209532293,0.13155075389076454,0.1757450564279974,0.21963338797281126,0.21763675062348928,0.2517383641121186,0.11959051540912034,0.14544532620927655,0.18931228337971912
7.0,2.7367278242949324,2.9878835754328676,2.9948417037558026,2.918146158230148,2.898799413227398,2.658081065829213,2.8377820847395916,2.962904682660365,2.976959655591283,2.5716596587242924,2.824671223106882,3.5203764830463546,3.0053152497495703,2.9753178483673683,3.3099013932437784,2.6406140550506265,3.353309034337905,3.387829124985348,3.0573209496416327,3.0011906814420857,2.964755852665614,3.427472681175457,2.5519418857816887,2.907341176558392,2.4833824188803604,2.3858164048947397,2.0939711049535563,2.163715886677264,2.1565363509958164,2.0258889063597416,2.5084389933904485,2.5223047915662593,2.6510311966692077,2.9382282861799642,2.8410025335070728,2.709425300360567,2.985263069341601,2.981280246951526,2.744023528339315,2.6661165593275156,2.998288088240806,3.018064182581503,3.41791070409504,2.733493597671463,2.9393830750369596,2.948589797675318,2.947449429514455,2.864718796833925,2.5796032561666764,2.7917604084531984,2.893487916779353,2.98112070560132,2.64689672534016,2.866519746235664,3.25174471756212,2.9190163648944756,2.924551673790688,3.3875396670598645,2.626252347197926,3.408219556230228,3.388372656048621,3.1098893260467837,2.760893812251477,3.117264234310736,3.3571281273146414,2.307978499337017,2.807189723018626,2.433121093507208,2.4395408844408064,2.189945565128709,2.1483344653258674,2.3207865573427116,2.027367648662251,2.457623993293041,2.49940706564465,2.678559805629388,2.919881109550917,2.847599411761522,2.6961310158727168,3.172276863325617,2.9876376318248075,2.705832630085697,2.7243483203563996,3.0323469551791744,3.03897253084416,3.399671228183397,0.1436612722143334,0.12141171597378383,0.1419987078845494,0.13835620924285738,0.13737862857064545,0.1816140062660812,0.1622537398439719,0.1548599364948857,0.13086263532543588,0.2538794038742588,0.22250624226941018,0.21447511221943788,0.255698483167376,0.3007874526705309,0.2848956086326949,0.17720751747852811,0.16895304664558203,0.16026292677674198,0.15674203242994966,0.2083686646057685,0.1477264196255243,0.1764217290638783,0.2717548547450812,0.20495188122027846,0.18961260348110115,0.11445698040045149,0.12757144413665478,0.12833134431721946,0.12518702944840826,0.14309438241622183,0.14045759485371315,0.11905844507290969,0.12289821187280595,0.13327392959050588,0.12605116702638483,0.12184030444827348,0.17185092767677165,0.22882788140643623,0.21687375917349044,0.23427015280283078,0.117656661353457,0.14590191636035593,0.1812216836815951,0.15816675288593932,0.124995929079127,0.13945949796622686,0.13568370616652997,0.13795984681664214,0.17699647547788677,0.1507961185700857,0.15398809308358935,0.1371234131015213,0.2388939059168286,0.24395537190699018,0.21146741335934766,0.24353747315489668,0.26420992791481385,0.29391952640594543,0.1875394875501741,0.1692379980368659,0.16389867372856032,0.15268436070009234,0.20292553928443688,0.1606251987355626,0.1879530915269333,0.2655609804300794,0.22025530181514824,0.18195740725007348,0.123545586891705,0.13232239126890205,0.13364649555136604,0.12600255206417524,0.1378490181140773,0.14503509882531945,0.11819542683177486,0.12781769480298175,0.12941464422435964,0.12838957697174797,0.13026249187573838,0.17414470067794494,0.218099758971545,0.21666061979195117,0.24990345074283682,0.11853343486758007,0.14455450573322862,0.18754331332796792
8.0,2.7234639685050874,2.96859842783275,2.967111427138575,2.8983635383099795,2.8630039023853033,2.622578362920968,2.8083703741169312,2.9200296248233224,2.948820774801334,2.5383041258584944,2.7941909717845,3.5080184287564102,2.9965124805837218,2.983409778270393,3.299004449614411,2.6272080315577035,3.3272951666737716,3.366057591546522,3.0235943049695315,2.976821372640825,2.9293077000639576,3.391364374004213,2.5374252494314464,2.8736755614990015,2.4672208324681515,2.359933963964622,2.0741483976599198,2.140060756436885,2.1293037463205984,2.0003873486289274,2.4815139438939053,2.4907956880664646,2.6148692547656123,2.910430215778632,2.8064387302325837,2.6834048112486144,2.9655180625346933,2.961410107205117,2.720741638431035,2.638302471804053,2.9722667428475646,2.9961341878573835,3.4123341525390027,2.7241534450054727,2.9197159871993716,2.9195918542037886,2.9272743919745836,2.828327408494453,2.5416948171762312,2.7608466542537324,2.85180107534037,2.9535585275516523,2.607214781941203,2.8268145925293418,3.2413918054676207,2.9064533621455095,2.9324992355839523,3.3771166776131167,2.6125075051690834,3.383867997870387,3.3669360646147424,3.07637623167205,2.744949758838673,3.081910619248768,3.3237028193011477,2.2948065382147314,2.771938030875348,2.4146033648422156,2.4124035622148434,2.168711835124347,2.1244157850982326,2.2940774052716995,2.000551869328396,2.4316086132124837,2.4675539278338947,2.643217750569355,2.892938997629224,2.8153260233492596,2.672017538264506,3.150281757906887,2.971734873321577,2.6830686069706813,2.6946646302994743,3.006591130763093,3.017388049686466,3.3950325897162,0.1418115789270066,0.12051200340345922,0.14069419374841152,0.13736603092623148,0.13585615662359996,0.179352517777079,0.16068773770870562,0.15344026318891263,0.13013319177603735,0.25138509577750806,0.22034573291398743,0.21202569973444302,0.252648597783881,0.30049653677885324,0.2837944031372036,0.17733296581438154,0.16743270558173828,0.15869420816199006,0.1556778683678927,0.20607594950926625,0.14665817190933106,0.17466227803691675,0.26939373219974677,0.20344922189359446,0.1889360295588106,0.11332511546312296,0.12612145411122266,0.12725197783284,0.12389869290817739,0.14125897986377933,0.13854185999864868,0.11815005441260862,0.1218630038007462,0.13160312955161846,0.12509497290506844,0.12096491128778779,0.1694753642001636,0.22657258708276823,0.2148027552781704,0.23261780550186734,0.11669617896127583,0.14530490212555994,0.17905213474017476,0.15583558135376707,0.12372481315774826,0.13818647261946565,0.13498824525640873,0.136396973814974,0.17536271922471516,0.1500269764326382,0.15254580829644382,0.1359774351444402,0.23671499405131427,0.24152211119434702,0.20813413285022334,0.24168900703674817,0.2632016902400293,0.29264154514838403,0.1871925313108162,0.16758597699118172,0.16227346229155454,0.1514883679794278,0.20031382698704078,0.1591485061657115,0.18647953721928906,0.2631481266262866,0.21853258257493466,0.18126614226058643,0.12203855303804491,0.1308902721224993,0.13217528860081015,0.12494492634821402,0.1354041951572551,0.14253112703546372,0.11728187725036958,0.12685429825688607,0.12866249509528718,0.12763629000996085,0.12903531085062392,0.17262925544161184,0.2166376543761341,0.21570627844378293,0.2481743913946779,0.11752368750640117,0.14369153564028997,0.1858666676583227
9.0,2.7108525415495004,2.9502313963123754,2.9408303297913183,2.879435823936542,2.82929384524454,2.5892816961208567,2.7805399380420797,2.879755367205277,2.922159060117179,2.506886911818362,2.7651713507280045,3.495873365662056,2.9880654856128555,2.991619577450032,3.2888882082771698,2.614627983397713,3.3025126161480873,3.3451936318112128,2.9915024283025358,2.953556096407222,2.8958087503534733,3.357255239260478,2.5236310270838724,2.8417671993617173,2.451758467997112,2.3355982132725597,2.0553952952132355,2.1176478393710996,2.1036819554033483,1.9764856910834672,2.4562583358064343,2.461182785961754,2.5809255467159304,2.884168699606748,2.7739129847681387,2.658926980129448,2.946686012078125,2.9424566317730796,2.6983778447861453,2.61154132720573,2.947639191268433,2.975552333351641,3.406985750486426,2.715256791305002,2.900992018604531,2.892136210958837,2.9079538029358063,2.794088271846141,2.5062119972436525,2.7316013827240995,2.8126056257835725,2.9274654365475703,2.569895569800971,2.7891448437162887,3.2312004781498818,2.894482100534749,2.94054536022253,3.3675084768031387,2.599444997914719,3.3606576848270073,3.3463752937487783,3.0445054184351203,2.7296052620868325,3.0484596043988925,3.292154302323086,2.282439000386915,2.738472993333971,2.3969581046302384,2.3868346080787775,2.148505795248607,2.101747360401542,2.268971755824996,1.9753711545876054,2.407187948944511,2.4375909659812764,2.610018723766889,2.8674779097779233,2.784977266355344,2.6493760975349043,3.1293422941960904,2.956505951344551,2.661207370140918,2.6662122893084117,2.9822263360018204,2.9971341569645777,3.3906194310978037,0.14011439666753162,0.11964838890737393,0.1394373008894228,0.13641947695429232,0.13441715089446638,0.1772370203967133,0.15920105703711107,0.15209131180262342,0.12940707477425847,0.24905191535341922,0.21833159198026908,0.20976140444907765,0.24979586008943766,0.30017684724212185,0.2827174809302645,0.17738830624110163,0.16600547855629363,0.15723591066764528,0.15467209807699678,0.2039848274459452,0.1456356959680953,0.17301161558784756,0.26718911809197776,0.2020311544253755,0.18828366831893062,0.1122447618036154,0.12474885604262416,0.12621499915746623,0.12269763477461756,0.13955771836665018,0.13676510084402774,0.11730011721987167,0.12088299081083144,0.1300473185851742,0.12417906955630183,0.12011900668677451,0.16726805629593336,0.22445861552307808,0.21287700218531122,0.23107842677042825,0.11577956473767935,0.14469327417740863,0.1770475793671083,0.15369219313219712,0.12251952614325633,0.13695809371936746,0.13429457173741,0.13491428473600353,0.17379797068927808,0.1492582805342931,0.15117748714662235,0.13487997770096732,0.2346699099664052,0.2392642251414,0.20504850819932652,0.23993349074477816,0.26222677035098824,0.2913949478122921,0.18681798542691597,0.16602276383846556,0.1607557289998326,0.15036517786060924,0.19793440399816237,0.15774140096529374,0.18507875138090596,0.2609059920967183,0.2169048487202437,0.18058609269206752,0.12060916796376717,0.12952689149807742,0.13077914547381342,0.12395365440496775,0.13314903063309297,0.14022125611218114,0.11642026311071146,0.12593508044061374,0.12792891940044093,0.1269080068180316,0.12786690182418406,0.17119520051794926,0.21524403282280752,0.21477586062773854,0.24654696259979103,0.11655913650911724,0.14285598600503768,0.18427780984126899
10.0,2.6988710958460675,2.9327542319376474,2.9159549408963765,2.861339880638122,2.7976067310590067,2.5581226123972893,2.754244152394468,2.842006007448379,2.8969335724860072,2.477353280809387,2.737577148455414,3.483940491604753,2.9799660485753043,2.999929613927704,3.279523270147648,2.602847343937164,3.2789283787513592,3.325213874463153,2.9610011873514055,2.93136603941705,2.8642042466529944,3.325088740007332,2.510537818500355,2.811567705398763,2.4369800723421076,2.3127630931900263,2.0376834000465633,2.096443139835538,2.0796230194591905,1.954135038348573,2.432619543005885,2.4334086760347335,2.5491327684399763,2.8593981729184637,2.743364252031616,2.635946068409575,2.9287399929716504,2.9243891511248,2.676910889376056,2.585810242310758,2.924365311282964,2.956277155776458,3.401856405019412,2.706785862782822,2.8831825767943076,2.8661768414811197,2.889464722876485,2.76193717935959,2.4730805901097535,2.7039760684942054,2.775830113493492,2.9028006521446788,2.5348708232443955,2.753458871035648,3.221171109852902,2.8830871339737643,2.9486730514816735,3.358683969765136,2.587045146858158,3.3385581188597184,3.3266674538978513,3.014232906900441,2.714846624014858,3.0168580750615503,3.2624287688287517,2.2708496949792556,2.7067468300740862,2.3801633058754588,2.3627886692939595,2.129302814877955,2.0802959131550907,2.2454208219040246,1.9517760904536996,2.3843116821903134,2.4094612973822116,2.5788976943676376,2.8434533377393336,2.7564944415760255,2.6281619632540396,3.109426032434955,2.9419272569949526,2.6402256629196073,2.6389618059301916,2.9592119866286337,2.978169576614301,3.386422274102715,0.13856242727672913,0.11882022029571264,0.1382268227879307,0.1355149246803442,0.1330570333627704,0.1752597728422175,0.15779047101202326,0.15081007942119928,0.12868542218822865,0.246872001466319,0.21645632771954296,0.20767180279533076,0.24713144043187144,0.2998328565742111,0.2816659244171613,0.1773815061218757,0.16466645222280563,0.15588206795010373,0.15372314764157174,0.20208411040099164,0.14465756690362797,0.1714644260941301,0.26513340492879833,0.20069418079445642,0.18765491955551267,0.11121478496872872,0.12345094508695106,0.12521990427866295,0.1215798466608735,0.1379837136904487,0.1351205655908239,0.11650665536439117,0.11995670134030391,0.12860140790570848,0.12330238674289928,0.11930223026640828,0.1652202371253207,0.22247899600862245,0.21108961681753483,0.22964708098964345,0.11490437190586748,0.14407147914922858,0.17519849156472309,0.1517266458375736,0.12137726466500583,0.1357731355120345,0.13360559270589606,0.1335082190118195,0.17229901717315724,0.1484929488784853,0.14988106407564045,0.13383055902174157,0.23275314405985476,0.23717452185148058,0.20219755587724864,0.2382700253053849,0.26128555982792856,0.2901806648596132,0.18642008168582924,0.16454440952312918,0.15933905999172474,0.14931102172798003,0.19577384104302856,0.15639996550359894,0.18374703335658377,0.2588249288922059,0.21536784946881538,0.17991772820534008,0.11925447868463529,0.12823035404111527,0.12945615286058715,0.12302675103738993,0.1310732722613643,0.13809587710444354,0.11560796289884638,0.12505815690422908,0.12721425547171783,0.1262037305079434,0.12675513771690294,0.16983935601660421,0.21391631186397592,0.2138713125719371,0.24501721331793327,0.11563787341355193,0.14204756765303078,0.1827726337862869
11.0,2.6874971838126904,2.916138685774478,2.8924417896360897,2.8440525739429945,2.7678800490826494,2.5290326587186467,2.7294363930535814,2.8067056431947655,2.873103372855092,2.449648497037021,2.7113731534847516,3.4722190044259853,2.9722059532094147,3.008322255724778,3.27088023614152,2.591839546542559,3.2565094504740815,3.3060949481860686,2.932046449826889,2.9102223883460403,2.8344394320813384,3.294808339307787,2.498124223442336,2.7830286948623364,2.422870392377993,2.2913825440885347,2.0209843145930004,2.0764126621859056,2.0570789797032107,1.9332864950494115,2.4105449393700984,2.4074159490680342,2.519423615857585,2.836073070967906,2.714731486940871,2.6144163374955185,2.911653080215052,2.9071769957296247,2.6563195141720914,2.561086333897347,2.902404980670699,2.938267191844014,3.396937023220011,2.6987228856516463,2.8662590693105674,2.8416677193112765,2.871784212275005,2.731809923505366,2.4422263895153593,2.6779221861939204,2.7414030838546926,2.879523393898532,2.5020722765964014,2.719705045726595,3.211304074820712,2.8722530163741253,2.956865313136629,3.350612061634341,2.575288273422779,3.3175388017281637,3.307789655509106,2.985514717632487,2.7006601466416416,2.9870529165372086,3.2344724112664425,2.2600124311174006,2.676711760775267,2.3641969615820906,2.340220393121802,2.111078263388824,2.0600281652781796,2.2233758164101793,1.9297172629405288,2.3629294946510297,2.383108039332142,2.54978963151728,2.820820773255792,2.72981884980755,2.6083304049920604,3.0905005328651725,2.9279751813739745,2.6201002286299833,2.612883688711808,2.9375074983768403,2.9604530325714182,3.3824316405054367,0.13714874071892316,0.11802691972719065,0.13706166317254653,0.13465094620876303,0.1317716532637976,0.17341360069161763,0.15645300591103745,0.14959383770860493,0.12796940347382463,0.24483802767513554,0.21471298351776988,0.2057472591061517,0.2446469092404271,0.29946883053009177,0.28064084943982665,0.17731988331195345,0.16341117358871005,0.1546271863316137,0.15282959393294013,0.20036344226123856,0.14372252247133224,0.1700158119759886,0.26321956209511826,0.1994351145862515,0.187049388867226,0.11023409389651412,0.12222519170056205,0.12426622780084585,0.12054153683097872,0.13653047321359243,0.133601859372551,0.11576774504980893,0.11908271736871257,0.1272605634318288,0.12246394275599055,0.11851428444621619,0.16332367886782462,0.22062722263573456,0.20943409123912865,0.22831911755773693,0.11406849314767548,0.14344352004869496,0.17349602216820104,0.14992958655806815,0.12029546634717657,0.13463048722073165,0.13292389559472773,0.1321754386064949,0.1708629475323745,0.14773365320005105,0.14865446505195692,0.13282859697652655,0.23095949046106926,0.235246123858305,0.1995690776462311,0.23669757037815717,0.2603785791723159,0.2889996997230042,0.1860029000033582,0.1631473371203252,0.15801763150420878,0.14832251517498743,0.1938195945638491,0.15512078330988163,0.18248116111810528,0.25689612500071285,0.21391773825587918,0.17926168409224938,0.11797172185965016,0.12699882598418022,0.1282043958374535,0.12216226388790948,0.12916720320099065,0.13614581071301246,0.11484263765629107,0.12422190595315602,0.12651890173641034,0.12552273343141748,0.12569805825643168,0.1685588410692529,0.2126522895759839,0.21299439844689255,0.24358144877107338,0.11475819981578056,0.1412661027710226,0.18134741703734603
